20.364583	,	1.043595737
20.368056	,	1.046195037
20.371528	,	1.044359375
20.375	,	1.04291604
20.378472	,	1.042706161
20.381944	,	1.044143048
20.385417	,	1.04386953
20.388889	,	1.044699097
20.392361	,	1.042141085
20.395833	,	1.042501018
20.399306	,	1.043420364
20.402778	,	1.044042289
20.40625	,	1.044618312
20.409722	,	1.042235472
20.413194	,	1.041755254
20.416667	,	1.044789252
20.420139	,	1.045719153
20.423611	,	1.043801719
20.427083	,	1.045488368
20.430556	,	1.042057399
20.434028	,	1.044076003
20.4375	,	1.043423548
20.440972	,	1.043542466
20.444444	,	1.043498549
20.447917	,	1.043655058
20.451389	,	1.044328286
20.454861	,	1.044155986
20.458333	,	1.043923138
20.461806	,	1.043079599
20.465278	,	1.045111016
20.46875	,	1.044581697
20.472222	,	1.04239456
20.475694	,	1.043550165
20.479167	,	1.045253902
20.482639	,	1.046322931
20.486111	,	1.044671284
20.489583	,	1.044302708
20.493056	,	1.04250274
20.496528	,	1.042467183
20.5	,	1.043242872
20.503472	,	1.045701658
20.506944	,	1.044387122
20.510417	,	1.042983805
20.513889	,	1.04459486
20.517361	,	1.04369061
20.520833	,	1.042090924
20.524306	,	1.04533096
20.527778	,	1.045467747
20.53125	,	1.045104365
20.534722	,	1.045033357
20.538194	,	1.0435401
20.541667	,	1.045662001
20.545139	,	1.043654937
20.548611	,	1.044404716
20.552083	,	1.044376519
20.555556	,	1.044088295
20.559028	,	1.04217196
20.5625	,	1.043459602
20.565972	,	1.04671171
20.569444	,	1.043054378
20.572917	,	1.04398074
20.576389	,	1.045184937
20.579861	,	1.04550873
20.583333	,	1.044102965
20.586806	,	1.046278554
20.590278	,	1.04492081
20.59375	,	1.044640922
20.597222	,	1.045904776
20.600694	,	1.044374633
20.604167	,	1.043107671
20.607639	,	1.043924505
20.611111	,	1.044931471
20.614583	,	1.043915159
20.618056	,	1.043632114
20.621528	,	1.043962232
20.625	,	1.043996738
20.628472	,	1.046058848
20.631944	,	1.042845632
20.635417	,	1.044405317
20.638889	,	1.044939187
20.642361	,	1.046433131
20.645833	,	1.044004309
20.649306	,	1.044097341
20.652778	,	1.045148381
20.65625	,	1.044482955
20.659722	,	1.046098198
20.663194	,	1.046794097
20.666667	,	1.044078823
20.670139	,	1.0439556
20.673611	,	1.045288836
20.677083	,	1.043963041
20.680556	,	1.046587741
20.684028	,	1.045395672
20.6875	,	1.04549398
20.690972	,	1.044485765
20.694444	,	1.044617503
20.697917	,	1.046365728
20.701389	,	1.045175672
20.704861	,	1.044123515
20.708333	,	1.04561266
20.711806	,	1.046466512
20.715278	,	1.045614972
20.71875	,	1.043972347
20.722222	,	1.044062309
20.725694	,	1.044441748
20.729167	,	1.045147257
20.732639	,	1.04594475
20.736111	,	1.044759764
20.739583	,	1.045077583
20.743056	,	1.045050533
20.746528	,	1.044744434
20.75	,	1.045765645
20.753472	,	1.045515989
20.756944	,	1.046030341
20.760417	,	1.045426375
20.763889	,	1.045744248
20.767361	,	1.045809193
20.770833	,	1.046422882
20.774306	,	1.046251623
20.777778	,	1.04458356
20.78125	,	1.047729938
20.784722	,	1.045577889
20.788194	,	1.046802079
20.791667	,	1.045151712
20.795139	,	1.045798917
20.798611	,	1.046824554
20.802083	,	1.042835664
20.805556	,	1.045888265
20.809028	,	1.046233409
20.8125	,	1.046029731
20.815972	,	1.045909682
20.819444	,	1.04648066
20.822917	,	1.046501757
20.826389	,	1.043528665
20.829861	,	1.04588844
20.833333	,	1.045508065
20.836806	,	1.045429835
20.840278	,	1.045301416
20.84375	,	1.04510399
20.847222	,	1.044307463
20.850694	,	1.044298222
20.854167	,	1.046971933
20.857639	,	1.045610786
20.861111	,	1.046779966
20.864583	,	1.047542435
20.868056	,	1.045850828
20.871528	,	1.046458553
20.875	,	1.046064552
20.878472	,	1.045683089
20.881944	,	1.043569949
20.885417	,	1.045504693
20.888889	,	1.046118741
20.892361	,	1.045778049
20.895833	,	1.045609899
20.899306	,	1.045239917
20.902778	,	1.048810432
20.90625	,	1.047317298
20.909722	,	1.045089963
20.913194	,	1.046545971
20.916667	,	1.045090402
20.920139	,	1.044589657
20.923611	,	1.045502918
20.927083	,	1.048015369
20.930556	,	1.046033657
20.934028	,	1.046889458
20.9375	,	1.047382348
20.940972	,	1.046687058
20.944444	,	1.046127726
20.947917	,	1.042787133
20.951389	,	1.045135588
20.954861	,	1.045932886
20.958333	,	1.046883973
20.961806	,	1.046739894
20.965278	,	1.046997492
20.96875	,	1.047444437
20.972222	,	1.046019959
20.975694	,	1.045952228
20.979167	,	1.046736036
20.982639	,	1.047188241
20.986111	,	1.045411137
20.989583	,	1.046441864
20.993056	,	1.046667076
20.996528	,	1.045584561
21	,	1.046487705
21.003472	,	1.046798719
21.006944	,	1.045653391
21.010417	,	1.045016513
21.013889	,	1.048751933
21.017361	,	1.046242248
21.020833	,	1.046527133
21.024306	,	1.04657766
21.027778	,	1.046116537
21.03125	,	1.047067953
21.034722	,	1.044623995
21.038194	,	1.047218213
21.041667	,	1.046161695
21.045139	,	1.045730887
21.048611	,	1.046948164
21.052083	,	1.04702069
21.055556	,	1.045475429
21.059028	,	1.047493298
21.0625	,	1.046669016
21.065972	,	1.046023662
21.069444	,	1.046501184
21.072917	,	1.04627233
21.076389	,	1.045453224
21.079861	,	1.045898322
21.083333	,	1.046445998
21.086806	,	1.045802694
21.090278	,	1.048346233
21.09375	,	1.0470059
21.097222	,	1.046876468
21.100694	,	1.046229997
21.104167	,	1.04722152
21.107639	,	1.04788651
21.111111	,	1.045104807
21.114583	,	1.048781128
21.118056	,	1.046555168
21.121528	,	1.044944616
21.125	,	1.049529669
21.128472	,	1.047253382
21.131944	,	1.047437986
21.135417	,	1.047122238
21.138889	,	1.044055491
21.142361	,	1.045045063
21.145833	,	1.045962434
21.149306	,	1.046958351
21.152778	,	1.050002998
21.15625	,	1.046233629
21.159722	,	1.046337645
21.163194	,	1.045880525
21.166667	,	1.047023091
21.170139	,	1.045507521
21.173611	,	1.046659536
21.177083	,	1.04777599
21.180556	,	1.04674408
21.184028	,	1.047624998
21.1875	,	1.047888207
21.190972	,	1.046364154
21.194444	,	1.046178176
21.197917	,	1.04640788
21.201389	,	1.046542305
21.204861	,	1.048113337
21.208333	,	1.047760892
21.211806	,	1.046416826
21.215278	,	1.043896791
21.21875	,	1.047303529
21.222222	,	1.046789798
21.225694	,	1.046366111
21.229167	,	1.046873371
21.232639	,	1.046328201
21.236111	,	1.046810342
21.239583	,	1.046678817
21.243056	,	1.04553984
21.246528	,	1.046500596
21.25	,	1.046597375
21.253472	,	1.048640036
21.256944	,	1.046397158
21.260417	,	1.047528709
21.263889	,	1.046195895
21.267361	,	1.047713949
21.270833	,	1.046654467
21.274306	,	1.046473719
21.277778	,	1.048470512
21.28125	,	1.046325876
21.284722	,	1.048213796
21.288194	,	1.046682903
21.291667	,	1.047702544
21.295139	,	1.046523556
21.298611	,	1.049503083
21.302083	,	1.049097152
21.305556	,	1.046517605
21.309028	,	1.048337642
21.3125	,	1.048296231
21.315972	,	1.046665659
21.319444	,	1.047318775
21.322917	,	1.045775101
21.326389	,	1.046924796
21.329861	,	1.04889901
21.333333	,	1.048917331
21.336806	,	1.046939867
21.340278	,	1.046700437
21.34375	,	1.047909956
21.347222	,	1.046748556
21.350694	,	1.048139371
21.354167	,	1.04585792
21.357639	,	1.046118243
21.361111	,	1.047430532
21.364583	,	1.049170357
21.368056	,	1.046927564
21.371528	,	1.048951392
21.375	,	1.04830018
21.378472	,	1.049657663
21.381944	,	1.048939384
21.385417	,	1.049154743
21.388889	,	1.048883887
21.392361	,	1.046097011
21.395833	,	1.047298431
21.399306	,	1.047653162
21.402778	,	1.046432835
21.40625	,	1.04768986
21.409722	,	1.047478706
21.413194	,	1.048298773
21.416667	,	1.048543514
21.420139	,	1.048049402
21.423611	,	1.048403142
21.427083	,	1.048060985
21.430556	,	1.047088935
21.434028	,	1.047848291
21.4375	,	1.048686279
21.440972	,	1.04839128
21.444444	,	1.048717816
21.447917	,	1.04799098
21.451389	,	1.049763987
21.454861	,	1.048558128
21.458333	,	1.049141501
21.461806	,	1.045484898
21.465278	,	1.047543096
21.46875	,	1.048281624
21.472222	,	1.049280142
21.475694	,	1.046820454
21.479167	,	1.050088522
21.482639	,	1.049527248
21.486111	,	1.048265685
21.489583	,	1.048771571
21.493056	,	1.047668269
21.496528	,	1.049194219
21.5	,	1.04812968
21.503472	,	1.049820282
21.506944	,	1.048928713
21.510417	,	1.047830585
21.513889	,	1.046230221
21.517361	,	1.048587717
21.520833	,	1.048619785
21.524306	,	1.048671781
21.527778	,	1.04675994
21.53125	,	1.048237887
21.534722	,	1.049003929
21.538194	,	1.048649102
21.541667	,	1.04945188
21.545139	,	1.04872481
21.548611	,	1.048654137
21.552083	,	1.048942087
21.555556	,	1.047421183
21.559028	,	1.048911911
21.5625	,	1.047652075
21.565972	,	1.049467941
21.569444	,	1.04897991
21.572917	,	1.04885472
21.576389	,	1.049532836
21.579861	,	1.049698147
21.583333	,	1.048120455
21.586806	,	1.048636044
21.590278	,	1.047930873
21.59375	,	1.049771094
21.597222	,	1.049417272
21.600694	,	1.048247461
21.604167	,	1.049088238
21.607639	,	1.048435475
21.611111	,	1.049218591
21.614583	,	1.048006761
21.618056	,	1.04734767
21.621528	,	1.046778764
21.625	,	1.048341261
21.628472	,	1.049324791
21.631944	,	1.048884916
21.635417	,	1.047875443
21.638889	,	1.047804782
21.642361	,	1.048404434
21.645833	,	1.050369928
21.649306	,	1.048074309
21.652778	,	1.048352988
21.65625	,	1.049115297
21.659722	,	1.048418358
21.663194	,	1.048393872
21.666667	,	1.04846486
21.670139	,	1.049540911
21.673611	,	1.049864761
21.677083	,	1.047404159
21.680556	,	1.046678823
21.684028	,	1.047666787
21.6875	,	1.049061873
21.690972	,	1.049597692
21.694444	,	1.048872349
21.697917	,	1.049110202
21.701389	,	1.048274661
21.704861	,	1.049567039
21.708333	,	1.049332731
21.711806	,	1.05041216
21.715278	,	1.048064517
21.71875	,	1.048844897
21.722222	,	1.04886032
21.725694	,	1.048361552
21.729167	,	1.048673953
21.732639	,	1.050627629
21.736111	,	1.048861172
21.739583	,	1.050807566
21.743056	,	1.052113859
21.746528	,	1.048022785
21.75	,	1.049024726
21.753472	,	1.051646071
21.756944	,	1.048799537
21.760417	,	1.049125647
21.763889	,	1.04879685
21.767361	,	1.051340687
21.770833	,	1.04960024
21.774306	,	1.046860538
21.777778	,	1.049126319
21.78125	,	1.050571366
21.784722	,	1.048745792
21.788194	,	1.04895544
21.791667	,	1.049677338
21.795139	,	1.050367765
21.798611	,	1.050025311
21.802083	,	1.049344841
21.805556	,	1.049441157
21.809028	,	1.047886226
21.8125	,	1.051823593
21.815972	,	1.049393142
21.819444	,	1.049600746
21.822917	,	1.050614613
21.826389	,	1.051376551
21.829861	,	1.049586358
21.833333	,	1.051446453
21.836806	,	1.049798999
21.840278	,	1.048967254
21.84375	,	1.049439461
21.847222	,	1.051981066
21.850694	,	1.049312993
21.854167	,	1.050813134
21.857639	,	1.049726211
21.861111	,	1.050227873
21.864583	,	1.048349219
21.868056	,	1.049456739
21.871528	,	1.050005676
21.875	,	1.050670136
21.878472	,	1.049718583
21.881944	,	1.048800607
21.885417	,	1.051477053
21.888889	,	1.047547389
21.892361	,	1.049350198
21.895833	,	1.049125257
21.899306	,	1.049762487
21.902778	,	1.04896836
21.90625	,	1.04968857
21.909722	,	1.051240558
21.913194	,	1.048822799
21.916667	,	1.048804741
21.920139	,	1.050431357
21.923611	,	1.051437322
21.927083	,	1.05056228
21.930556	,	1.050428723
21.934028	,	1.049327829
21.9375	,	1.049971485
21.940972	,	1.050225488
21.944444	,	1.050267329
21.947917	,	1.050591726
21.951389	,	1.048467692
21.954861	,	1.050737407
21.958333	,	1.052090181
21.961806	,	1.049724486
21.965278	,	1.05058148
21.96875	,	1.050050844
21.972222	,	1.052546613
21.975694	,	1.048713252
21.979167	,	1.051745892
21.982639	,	1.050388489
21.986111	,	1.051533428
21.989583	,	1.049778877
21.993056	,	1.048872088
21.996528	,	1.05256683
22	,	1.049369747
22.003472	,	1.049905409
22.006944	,	1.050694291
22.010417	,	1.050542873
22.013889	,	1.053166249
22.017361	,	1.052919251
22.020833	,	1.050038159
22.024306	,	1.050488787
22.027778	,	1.049768918
22.03125	,	1.050950871
22.034722	,	1.050387554
22.038194	,	1.05137201
22.041667	,	1.050066835
22.045139	,	1.04892134
22.048611	,	1.050742276
22.052083	,	1.052822824
22.055556	,	1.051582753
22.059028	,	1.0509574
22.0625	,	1.051543696
22.065972	,	1.051029722
22.069444	,	1.050787922
22.072917	,	1.049661238
22.076389	,	1.051565442
22.079861	,	1.052272661
22.083333	,	1.051453887
22.086806	,	1.051789083
22.090278	,	1.052267223
22.09375	,	1.049758374
22.097222	,	1.051563963
22.100694	,	1.050506538
22.104167	,	1.051221191
22.107639	,	1.051684653
22.111111	,	1.051144329
22.114583	,	1.052131264
22.118056	,	1.050459921
22.121528	,	1.050588091
22.125	,	1.050405122
22.128472	,	1.05158553
22.131944	,	1.052079544
22.135417	,	1.049404178
22.138889	,	1.052054245
22.142361	,	1.051614791
22.145833	,	1.0510702
22.149306	,	1.050458318
22.152778	,	1.051176296
22.15625	,	1.051650395
22.159722	,	1.051222476
22.163194	,	1.051238211
22.166667	,	1.050883876
22.170139	,	1.050180474
22.173611	,	1.050428555
22.177083	,	1.052003513
22.180556	,	1.052050817
22.184028	,	1.051132906
22.1875	,	1.05234415
22.190972	,	1.051662799
22.194444	,	1.051513478
22.197917	,	1.050250626
22.201389	,	1.05240409
22.204861	,	1.05115278
22.208333	,	1.050986625
22.211806	,	1.051889905
22.215278	,	1.052419902
22.21875	,	1.050756302
22.222222	,	1.050218922
22.225694	,	1.049063175
22.229167	,	1.052058209
22.232639	,	1.05136098
22.236111	,	1.051985678
22.239583	,	1.051713311
22.243056	,	1.051975205
22.246528	,	1.052715635
22.25	,	1.052413824
22.253472	,	1.049875991
22.256944	,	1.051020305
22.260417	,	1.052724207
22.263889	,	1.052164696
22.267361	,	1.053158693
22.270833	,	1.052750639
22.274306	,	1.053849868
22.277778	,	1.051986044
22.28125	,	1.05052293
22.284722	,	1.052240687
22.288194	,	1.050924803
22.291667	,	1.052789895
22.295139	,	1.053328549
22.298611	,	1.05249337
22.302083	,	1.050632499
22.305556	,	1.053181497
22.309028	,	1.051861312
22.3125	,	1.050930335
22.315972	,	1.050287589
22.319444	,	1.052900913
22.322917	,	1.052120365
22.326389	,	1.05043816
22.329861	,	1.053138934
22.333333	,	1.053282109
22.336806	,	1.051348397
22.340278	,	1.05167147
22.34375	,	1.051811479
22.347222	,	1.051923086
22.350694	,	1.050833096
22.354167	,	1.052970197
22.357639	,	1.051764449
22.361111	,	1.051367839
22.364583	,	1.052669556
22.368056	,	1.052348719
22.371528	,	1.052620306
22.375	,	1.051815399
22.378472	,	1.052725747
22.381944	,	1.051902932
22.385417	,	1.050768603
22.388889	,	1.054223601
22.392361	,	1.052879848
22.395833	,	1.052190647
22.399306	,	1.052317052
22.402778	,	1.052003543
22.40625	,	1.053752818
22.409722	,	1.052183739
22.413194	,	1.053384733
22.416667	,	1.053069128
22.420139	,	1.052854552
22.423611	,	1.053516724
22.427083	,	1.049914026
22.430556	,	1.050848794
22.434028	,	1.053156141
22.4375	,	1.051771082
22.440972	,	1.051675423
22.444444	,	1.054577624
22.447917	,	1.053543061
22.451389	,	1.052483201
22.454861	,	1.051717006
22.458333	,	1.052002419
22.461806	,	1.053028948
22.465278	,	1.051484775
22.46875	,	1.053002952
22.472222	,	1.052819938
22.475694	,	1.051910513
22.479167	,	1.053099256
22.482639	,	1.052012943
22.486111	,	1.052855348
22.489583	,	1.053820961
22.493056	,	1.051027961
22.496528	,	1.052906409
22.5	,	1.051180924
22.503472	,	1.051862298
22.506944	,	1.052128849
22.510417	,	1.050899211
22.513889	,	1.055133233
22.517361	,	1.053526645
22.520833	,	1.054808309
22.524306	,	1.053400691
22.527778	,	1.05271328
22.53125	,	1.053039908
22.534722	,	1.053491859
22.538194	,	1.053636335
22.541667	,	1.050751148
22.545139	,	1.053932681
22.548611	,	1.053493759
22.552083	,	1.054293289
22.555556	,	1.054685287
22.559028	,	1.052996277
22.5625	,	1.054015953
22.565972	,	1.05306411
22.569444	,	1.054187034
22.572917	,	1.053280462
22.576389	,	1.053510291
22.579861	,	1.054343637
22.583333	,	1.053499169
22.586806	,	1.05238715
22.590278	,	1.053505965
22.59375	,	1.05447946
22.597222	,	1.052600587
22.600694	,	1.052177373
22.604167	,	1.052695853
22.607639	,	1.053686256
22.611111	,	1.051376429
22.614583	,	1.055267919
22.618056	,	1.053111853
22.621528	,	1.055141018
22.625	,	1.052870057
22.628472	,	1.053513974
22.631944	,	1.053140248
22.635417	,	1.052811817
22.638889	,	1.054153195
22.642361	,	1.053284307
22.645833	,	1.054892286
22.649306	,	1.054366853
22.652778	,	1.053588542
22.65625	,	1.055495825
22.659722	,	1.052967462
22.663194	,	1.053479794
22.666667	,	1.05433669
22.670139	,	1.054463423
22.673611	,	1.052953803
22.677083	,	1.053464066
22.680556	,	1.054755151
22.684028	,	1.053404583
22.6875	,	1.054349024
22.690972	,	1.054517931
22.694444	,	1.054410756
22.697917	,	1.054666088
22.701389	,	1.053618922
22.704861	,	1.054344253
22.708333	,	1.053287569
22.711806	,	1.053226751
22.715278	,	1.053027871
22.71875	,	1.054266488
22.722222	,	1.051854428
22.725694	,	1.055070219
22.729167	,	1.052895241
22.732639	,	1.053362447
22.736111	,	1.05287056
22.739583	,	1.053795213
22.743056	,	1.053969453
22.746528	,	1.054436712
22.75	,	1.054557212
22.753472	,	1.053564642
22.756944	,	1.054369223
22.760417	,	1.054172459
22.763889	,	1.053195655
22.767361	,	1.053510111
22.770833	,	1.054169278
22.774306	,	1.054795793
22.777778	,	1.052588742
22.78125	,	1.056224925
22.784722	,	1.052991048
22.788194	,	1.054561104
22.791667	,	1.053699117
22.795139	,	1.055121642
22.798611	,	1.05507774
22.802083	,	1.054509865
22.805556	,	1.051971511
22.809028	,	1.054280775
22.8125	,	1.055533682
22.815972	,	1.054907798
22.819444	,	1.053871752
22.822917	,	1.052326421
22.826389	,	1.051631929
22.829861	,	1.050944799
22.833333	,	1.050048874
22.836806	,	1.050019675
22.840278	,	1.049257628
22.84375	,	1.046647077
22.847222	,	1.045519052
22.850694	,	1.045272557
22.854167	,	1.043964163
22.857639	,	1.046398263
22.861111	,	1.042216198
22.864583	,	1.045164978
22.868056	,	1.043088774
22.871528	,	1.044681449
22.875	,	1.043622875
22.878472	,	1.044145161
22.881944	,	1.042662582
22.885417	,	1.042607977
22.888889	,	1.045276549
22.892361	,	1.0405423
22.895833	,	1.04266564
22.899306	,	1.042594164
22.902778	,	1.043270497
22.90625	,	1.041979724
22.909722	,	1.043307923
22.913194	,	1.042899977
22.916667	,	1.044022552
22.920139	,	1.041716977
22.923611	,	1.041695065
22.927083	,	1.044934774
22.930556	,	1.043632302
22.934028	,	1.042057626
22.9375	,	1.041822634
22.940972	,	1.04455197
22.944444	,	1.041965553
22.947917	,	1.043512379
22.951389	,	1.042392281
22.954861	,	1.042839863
22.958333	,	1.042719868
22.961806	,	1.040706114
22.965278	,	1.04282593
22.96875	,	1.041668817
22.972222	,	1.043394121
22.975694	,	1.040796794
22.979167	,	1.043526603
22.982639	,	1.042753501
22.986111	,	1.041511896
22.989583	,	1.044189087
22.993056	,	1.044035352
22.996528	,	1.044642398
23	,	1.042199936
23.003472	,	1.04087593
23.006944	,	1.043094301
23.010417	,	1.044315536
23.013889	,	1.042417443
23.017361	,	1.042541212
23.020833	,	1.041408127
23.024306	,	1.04279827
23.027778	,	1.044630636
23.03125	,	1.043581965
23.034722	,	1.044231342
23.038194	,	1.041670276
23.041667	,	1.040984576
23.045139	,	1.042944771
23.048611	,	1.04303903
23.052083	,	1.043986094
23.055556	,	1.043350002
23.059028	,	1.043736645
23.0625	,	1.043922758
23.065972	,	1.044523695
23.069444	,	1.045298814
23.072917	,	1.045567302
23.076389	,	1.044567014
23.079861	,	1.044687718
23.083333	,	1.043494216
23.086806	,	1.045478065
23.090278	,	1.042921729
23.09375	,	1.046674885
23.097222	,	1.043701507
23.100694	,	1.045367728
23.104167	,	1.046788031
23.107639	,	1.045143657
23.111111	,	1.046150156
23.114583	,	1.045679708
23.118056	,	1.044790117
23.121528	,	1.048298844
23.125	,	1.044595587
23.128472	,	1.045738364
23.131944	,	1.047786017
23.135417	,	1.045973596
23.138889	,	1.048212431
23.142361	,	1.049502109
23.145833	,	1.050189973
23.149306	,	1.050960225
23.152778	,	1.053224626
23.15625	,	1.05343319
23.159722	,	1.055585773
23.163194	,	1.055380444
23.166667	,	1.056089599
23.170139	,	1.055800852
23.173611	,	1.05382141
23.177083	,	1.055206438
23.180556	,	1.055442531
23.184028	,	1.054845391
23.1875	,	1.056907456
23.190972	,	1.055141219
23.194444	,	1.056584472
23.197917	,	1.055317735
23.201389	,	1.056123124
23.204861	,	1.054934497
23.208333	,	1.057422409
23.211806	,	1.056915022
23.215278	,	1.057183935
23.21875	,	1.056308959
23.222222	,	1.055082226
23.225694	,	1.056864758
23.229167	,	1.056910825
23.232639	,	1.056107625
23.236111	,	1.057179362
23.239583	,	1.057895151
23.243056	,	1.057380323
23.246528	,	1.055625304
23.25	,	1.058492956
23.253472	,	1.059180295
23.256944	,	1.058234441
23.260417	,	1.056537441
23.263889	,	1.058238977
23.267361	,	1.056147862
23.270833	,	1.057108856
23.274306	,	1.056348853
23.277778	,	1.056394943
23.28125	,	1.0567992
23.284722	,	1.056134247
23.288194	,	1.056183511
23.291667	,	1.056868845
23.295139	,	1.057154803
23.298611	,	1.055953062
23.302083	,	1.056407023
23.305556	,	1.056617977
23.309028	,	1.057172349
23.3125	,	1.056424913
23.315972	,	1.058171255
23.319444	,	1.054879253
23.322917	,	1.056479806
23.326389	,	1.056014471
23.329861	,	1.057055007
23.333333	,	1.05677989
23.336806	,	1.056547042
23.340278	,	1.057573903
23.34375	,	1.055668102
23.347222	,	1.057298443
23.350694	,	1.057455573
23.354167	,	1.056698516
23.357639	,	1.059112114
23.361111	,	1.056053108
23.364583	,	1.056373003
23.368056	,	1.055229048
23.371528	,	1.056462157
23.375	,	1.057465943
23.378472	,	1.058382031
23.381944	,	1.057219013
23.385417	,	1.057529459
23.388889	,	1.058022781
23.392361	,	1.055030994
23.395833	,	1.056533803
23.399306	,	1.058292483
23.402778	,	1.058172732
23.40625	,	1.05820309
23.409722	,	1.057831738
23.413194	,	1.05806507
23.416667	,	1.056649223
23.420139	,	1.05736357
23.423611	,	1.058808473
23.427083	,	1.057319623
23.430556	,	1.056140505
23.434028	,	1.056749171
23.4375	,	1.05682922
23.440972	,	1.056880727
23.444444	,	1.056999906
23.447917	,	1.059165019
23.451389	,	1.056407213
23.454861	,	1.057290866
23.458333	,	1.057842532
23.461806	,	1.058490445
23.465278	,	1.057783835
23.46875	,	1.056729312
23.472222	,	1.05907126
23.475694	,	1.057300829
23.479167	,	1.057377757
23.482639	,	1.058928829
23.486111	,	1.05878265
23.489583	,	1.057570483
23.493056	,	1.058480771
23.496528	,	1.056814872
23.5	,	1.057475588
23.503472	,	1.057185552
23.506944	,	1.057629488
23.510417	,	1.056567387
23.513889	,	1.056382035
23.517361	,	1.058325745
23.520833	,	1.058037824
23.524306	,	1.058000574
23.527778	,	1.057391099
23.53125	,	1.058441178
23.534722	,	1.056952711
23.538194	,	1.057555387
23.541667	,	1.059462327
23.545139	,	1.057914575
23.548611	,	1.058371323
23.552083	,	1.059149667
23.555556	,	1.058367725
23.559028	,	1.058711317
23.5625	,	1.056538236
23.565972	,	1.055275934
23.569444	,	1.057671842
23.572917	,	1.059093483
23.576389	,	1.057981395
23.579861	,	1.057019503
23.583333	,	1.058383013
23.586806	,	1.057116405
23.590278	,	1.058499008
23.59375	,	1.056011398
23.597222	,	1.057559085
23.600694	,	1.057654108
23.604167	,	1.058881283
23.607639	,	1.058378511
23.611111	,	1.059450192
23.614583	,	1.058706165
23.618056	,	1.057998097
23.621528	,	1.057630731
23.625	,	1.058824167
23.628472	,	1.057850461
23.631944	,	1.057065089
23.635417	,	1.057309353
23.638889	,	1.059497615
23.642361	,	1.057146011
23.645833	,	1.057972341
23.649306	,	1.058551063
23.652778	,	1.057286224
23.65625	,	1.057493479
23.659722	,	1.058349508
23.663194	,	1.058777989
23.666667	,	1.057443232
23.670139	,	1.057403905
23.673611	,	1.059290887
23.677083	,	1.059968147
23.680556	,	1.059490672
23.684028	,	1.058084909
23.6875	,	1.058079469
23.690972	,	1.057914199
23.694444	,	1.059511347
23.697917	,	1.0577509
23.701389	,	1.058357302
23.704861	,	1.058888567
23.708333	,	1.057464655
23.711806	,	1.057199867
23.715278	,	1.059946821
23.71875	,	1.060011297
23.722222	,	1.057996595
23.725694	,	1.05740044
23.729167	,	1.058144561
23.732639	,	1.05781095
23.736111	,	1.059931429
23.739583	,	1.059946161
23.743056	,	1.05614094
23.746528	,	1.060444671
23.75	,	1.058280446
23.753472	,	1.060431816
23.756944	,	1.059511633
23.760417	,	1.058645429
23.763889	,	1.060608437
23.767361	,	1.059042312
23.770833	,	1.058460898
23.774306	,	1.059215804
23.777778	,	1.060022618
23.78125	,	1.059009153
23.784722	,	1.059388177
23.788194	,	1.058275132
23.791667	,	1.058528146
23.795139	,	1.059978894
23.798611	,	1.058906053
23.802083	,	1.059579526
23.805556	,	1.059934254
23.809028	,	1.060797342
23.8125	,	1.058913194
23.815972	,	1.059957404
23.819444	,	1.058995678
23.822917	,	1.059714776
23.826389	,	1.058361133
23.829861	,	1.059829076
23.833333	,	1.059012403
23.836806	,	1.058616214
23.840278	,	1.061223957
23.84375	,	1.060818257
23.847222	,	1.060172095
23.850694	,	1.05896556
23.854167	,	1.058786502
23.857639	,	1.059186875
23.861111	,	1.061037474
23.864583	,	1.060497207
23.868056	,	1.059562849
23.871528	,	1.058867877
23.875	,	1.060132754
23.878472	,	1.05838896
23.881944	,	1.058621996
23.885417	,	1.061287519
23.888889	,	1.061025846
23.892361	,	1.058918563
23.895833	,	1.059076406
23.899306	,	1.061216599
23.902778	,	1.059339141
23.90625	,	1.059837116
23.909722	,	1.05870021
23.913194	,	1.060151813
23.916667	,	1.059186539
23.920139	,	1.059961109
23.923611	,	1.058848512
23.927083	,	1.057997612
23.930556	,	1.059426022
23.934028	,	1.060414708
23.9375	,	1.059480082
23.940972	,	1.060207056
23.944444	,	1.061583668
23.947917	,	1.060269638
23.951389	,	1.059175994
23.954861	,	1.059763126
23.958333	,	1.059761032
23.961806	,	1.059657203
23.965278	,	1.060452103
23.96875	,	1.059598968
23.972222	,	1.057742117
23.975694	,	1.060021924
23.979167	,	1.060033629
23.982639	,	1.060564689
23.986111	,	1.05920273
23.989583	,	1.059000313
23.993056	,	1.060773673
23.996528	,	1.060740876
24	,	1.0593375
24.003472	,	1.061172433
24.006944	,	1.060046751
24.010417	,	1.0593334
24.013889	,	1.05843133
24.017361	,	1.058930666
24.020833	,	1.060195414
24.024306	,	1.059069641
24.027778	,	1.058559767
24.03125	,	1.060869886
24.034722	,	1.059713325
24.038194	,	1.06066014
24.041667	,	1.060449249
24.045139	,	1.058375539
24.048611	,	1.061278524
24.052083	,	1.059009678
24.055556	,	1.060092287
24.059028	,	1.059918484
24.0625	,	1.061027649
24.065972	,	1.060127538
24.069444	,	1.059502028
24.072917	,	1.058822427
24.076389	,	1.061073677
24.079861	,	1.059601965
24.083333	,	1.060915902
24.086806	,	1.061029485
24.090278	,	1.060887503
24.09375	,	1.059168613
24.097222	,	1.059862256
24.100694	,	1.060879374
24.104167	,	1.061163718
24.107639	,	1.059856215
